,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
47,2023-11-15,587.25,588.0,582.5999755859375,584.7000122070312,575.0565185546875,11397676,570.3200012207031,,74.4006237275665,Sell
48,2023-11-16,584.7000122070312,588.0,582.9000244140625,584.6500244140625,575.00732421875,8622660,570.7300018310547,,88.22328030000719,Sell
49,2023-11-17,574.5,574.5,562.0999755859375,563.0499877929688,553.7635498046875,37173221,570.25,581.3860021972656,51.67544874727522,
50,2023-11-20,564.0,566.7999877929688,560.5999755859375,563.75,554.4520263671875,12714585,569.8774993896484,581.2010021972657,48.64104227372727,
51,2023-11-21,566.0,566.6500244140625,561.0,561.5,552.2391357421875,14280013,569.7975006103516,581.0210021972656,46.33486482276664,
52,2023-11-22,562.9500122070312,564.5,555.1500244140625,558.9500122070312,549.731201171875,14909071,570.0975006103515,580.6190026855469,43.45917941935822,
53,2023-11-23,561.75,563.5,558.2999877929688,559.9500122070312,550.7147216796875,6376210,570.2850006103515,580.1490026855469,38.373281530534406,
54,2023-11-24,561.9500122070312,562.4500122070312,559.25,560.3499755859375,551.1080932617188,6529851,570.9524993896484,579.522001953125,30.901275186772423,
55,2023-11-28,563.5999755859375,565.2000122070312,561.0999755859375,564.4500122070312,555.1405029296875,8153314,571.1174987792969,579.0440026855468,39.44568726892249,
56,2023-11-29,568.0,569.0,565.0999755859375,568.5999755859375,559.2219848632812,10299034,571.2874969482422,578.487001953125,37.78749348201036,
57,2023-11-30,569.75,570.2000122070312,563.6500244140625,564.75,555.435546875,19758998,571.2474975585938,577.8360021972657,34.11646178227599,
58,2023-12-01,567.0,574.2000122070312,566.5499877929688,571.75,562.320068359375,10614230,571.5149963378906,577.2950024414063,43.88891149450231,
59,2023-12-04,588.0,596.0,584.5499877929688,594.7000122070312,584.8916015625,26077882,572.6449981689453,577.1100024414062,60.02639489108282,
60,2023-12-05,595.0499877929688,611.2999877929688,595.0499877929688,608.25,598.2180786132812,36430152,574.1499969482422,577.2530029296875,65.37144252232143,
61,2023-12-06,614.0,614.0,604.5499877929688,608.4500122070312,598.414794921875,21439069,575.8549987792969,577.6590026855469,64.07824948082114,
62,2023-12-07,610.0,612.5499877929688,605.0,611.7000122070312,601.6112060546875,10725706,577.4524993896484,577.9300024414063,65.44831043091315,
63,2023-12-08,610.0,616.7999877929688,605.3499755859375,614.1500244140625,604.0208129882812,17722136,579.1450012207031,578.3320031738281,87.3538479385008,Sell
64,2023-12-11,615.0,619.9000244140625,613.0999755859375,614.25,604.119140625,11706255,580.9400024414062,578.7290026855469,87.24192813687733,Sell
65,2023-12-12,617.0,617.9500122070312,610.7999877929688,612.4000244140625,602.2996826171875,14494836,582.5850036621093,579.1820031738281,87.75971673850835,Sell
66,2023-12-13,614.4500122070312,620.5,611.6500244140625,619.8499755859375,609.626708984375,13977914,584.5100036621094,579.7800024414063,92.11623546613473,Sell
67,2023-12-14,626.0,627.75,622.4000244140625,623.6500244140625,613.3641357421875,15813797,586.4575042724609,580.2820031738281,92.41017622194391,Sell
68,2023-12-15,628.0,650.0,619.8499755859375,648.25,637.558349609375,29813572,589.6375030517578,581.1880029296875,94.25986366961088,Sell
69,2023-12-18,646.6500244140625,655.6500244140625,642.4000244140625,648.5,637.8042602539062,16221796,593.9100036621094,582.4330029296875,94.02833134358708,Sell
70,2023-12-19,648.5,659.5999755859375,640.25,655.4000244140625,644.5904541015625,19964008,598.4925048828125,583.6980029296875,94.19556618526354,Sell
71,2023-12-20,658.7000122070312,660.4000244140625,633.9500122070312,636.4500122070312,625.9530029296875,22542056,602.2400054931641,584.5420031738281,81.64166810769986,Sell
72,2023-12-21,632.1500244140625,648.9500122070312,627.5,643.75,633.132568359375,19915516,606.4800048828125,585.7150036621093,81.69014765567998,Sell
73,2023-12-22,644.75,649.4000244140625,635.1500244140625,636.75,626.248046875,14998068,610.3200042724609,586.6170031738282,71.53097980682506,Sell
74,2023-12-26,638.8499755859375,641.2999877929688,635.6500244140625,638.0499877929688,627.5265502929688,10153089,614.2050048828125,587.6110034179687,67.4473071263221,
75,2023-12-27,640.75,649.4500122070312,639.0,648.5499877929688,637.8533935546875,14417646,618.4100036621094,588.8610034179687,70.95088612632561,Sell
76,2023-12-28,650.25,653.2999877929688,646.5,651.4000244140625,640.6564331054688,16982092,622.5500061035157,590.3660034179687,70.82897024775922,Sell
77,2023-12-29,645.5,649.5999755859375,639.5499877929688,642.0499877929688,631.4606323242188,13221898,626.415005493164,591.6940026855468,63.6496869111855,
78,2024-01-01,642.2000122070312,646.9000244140625,638.0,641.3499755859375,630.7721557617188,8295548,629.8950042724609,592.992001953125,63.18091571690151,
79,2024-01-02,641.3499755859375,648.0,633.8499755859375,639.4500122070312,628.9035034179688,15164482,632.1325042724609,594.3280017089844,63.15020814850202,
80,2024-01-03,639.3499755859375,648.0,635.7999877929688,643.4500122070312,632.8375244140625,14571772,633.8925048828125,595.7730017089843,61.87123558014971,
81,2024-01-04,642.5,646.4000244140625,638.6500244140625,642.75,632.1490478515625,13883388,635.6075042724609,597.3660021972656,59.91690856773442,
82,2024-01-05,645.0,651.75,637.75,641.9500122070312,631.3623046875,15984585,637.120004272461,599.1460021972656,45.65518449018008,
83,2024-01-08,640.0,645.0,625.0499877929688,627.0,616.6588134765625,14739531,637.7625030517578,600.562001953125,37.672028703298,
84,2024-01-09,632.0,634.3499755859375,624.5,625.4000244140625,615.0852661132812,13400235,638.3200042724609,602.1300024414063,31.684987144613785,
85,2024-01-10,624.7999877929688,625.2999877929688,618.2000122070312,621.75,611.4954223632812,12742464,638.7875030517578,603.342001953125,38.96396086787179,
86,2024-01-11,626.0,627.1500244140625,618.5,620.2000122070312,609.9710083007812,15533860,638.8050048828125,604.442001953125,30.649158898940485,
87,2024-01-12,623.7999877929688,636.5,621.0999755859375,633.5999755859375,623.1499633789062,16620797,639.3025024414062,605.8030017089844,47.657974413336426,
88,2024-01-15,638.9000244140625,645.5,636.0999755859375,640.0999755859375,629.542724609375,16844018,638.8950012207031,607.2770007324219,51.41476014324936,
89,2024-01-16,640.0,644.9000244140625,633.4500122070312,636.9000244140625,626.3955688476562,15025543,638.3150024414062,608.5730017089844,41.05911747704974,
90,2024-01-17,624.0,636.7999877929688,623.0,626.0,615.6753540039062,30016308,636.8450012207031,609.5300012207031,32.65024497460202,
91,2024-01-18,625.7999877929688,633.4500122070312,619.0499877929688,628.2999877929688,617.9373779296875,14695436,636.4375,610.6090014648438,39.60693854954789,
92,2024-01-19,633.0,635.5,624.7000122070312,627.75,617.396484375,11675202,635.6375,611.5690014648437,39.69696913649891,
93,2024-01-23,627.0,634.9000244140625,600.6500244140625,605.0999755859375,595.1199951171875,30954343,634.0549987792969,612.0650012207032,30.201694069770795,
94,2024-01-24,609.9500122070312,622.3499755859375,603.0999755859375,618.2999877929688,608.102294921875,19221835,633.0674987792969,612.8640014648438,36.89419634564936,
95,2024-01-25,618.5,623.7999877929688,606.25,612.75,602.6438598632812,22684904,631.2774993896485,613.5290014648438,35.11903680640579,
96,2024-01-29,619.0,629.5,615.5999755859375,622.9500122070312,612.6756591796875,19572140,629.8549987792969,614.3610021972656,41.37930652511525,
97,2024-01-30,625.4500122070312,633.5,624.2000122070312,626.75,616.4129638671875,16966577,629.0899993896485,615.202001953125,49.87380101723282,
98,2024-01-31,626.4000244140625,643.2000122070312,622.0,640.5,629.9361572265625,23270745,629.0475006103516,616.3190014648437,56.78956034908612,
99,2024-02-01,642.75,652.9500122070312,633.25,647.6500244140625,636.96826171875,26587707,629.4575012207031,618.0110021972656,61.29033802954806,
100,2024-02-02,652.0,660.5499877929688,646.7000122070312,649.6500244140625,638.935302734375,27471811,629.7675018310547,619.7290026855469,62.78767762614245,
101,2024-02-05,647.0999755859375,654.7999877929688,638.75,642.9500122070312,632.3457641601562,28339525,629.7775024414062,621.3580029296875,54.31075867619292,
102,2024-02-06,644.4500122070312,655.0,637.7000122070312,650.25,639.525390625,14079390,630.1925018310546,623.1840026855468,54.64532009796911,
103,2024-02-07,655.0499877929688,677.9500122070312,655.0,675.25,664.113037109375,41696232,632.6050018310547,625.4900024414062,64.63180514958614,
104,2024-02-08,680.4000244140625,718.9000244140625,678.5,699.5499877929688,688.0122680664062,74222434,636.3125,628.2740026855469,75.45862982951988,Sell
105,2024-02-09,703.6500244140625,728.3499755859375,694.2000122070312,725.25,713.2883911132812,43235061,641.4875,631.4900024414062,78.87994967373379,Sell
106,2024-02-12,726.0,726.0,704.5,707.9000244140625,696.2245483398438,22873137,645.8725006103516,634.2760034179687,71.70322605382728,Sell
107,2024-02-13,708.5499877929688,718.0,702.1500244140625,713.4500122070312,701.6830444335938,23351472,649.8650024414062,637.2500036621094,82.33364503582514,Sell
108,2024-02-14,705.5499877929688,748.5,705.5499877929688,743.4000244140625,731.1390380859375,36782182,655.0300048828125,640.6830041503906,83.93924170022828,Sell
109,2024-02-15,747.7000122070312,764.0,741.6500244140625,761.7000122070312,749.13720703125,33941282,661.2700042724609,644.0230041503906,87.79498133324577,Sell
110,2024-02-16,763.4500122070312,774.5999755859375,753.3499755859375,754.7000122070312,742.252685546875,27365121,667.7050048828125,646.9520043945313,83.98246494531867,Sell
111,2024-02-19,758.7000122070312,765.0,750.0,759.25,746.7276000976562,13979584,674.2525054931641,649.9680041503906,84.04419748796076,Sell
112,2024-02-20,759.0499877929688,763.5,754.0,760.0999755859375,747.5635986328125,12528399,680.870004272461,652.9360034179688,82.9113945310873,Sell
113,2024-02-21,760.6500244140625,777.5,759.5999755859375,771.5,758.7755737304688,21465311,689.1900054931641,656.0830029296875,83.3019650732422,Sell
114,2024-02-22,773.0,773.0,757.0,765.9000244140625,753.2679443359375,18799244,696.5700073242188,659.1160034179687,80.6647441094853,Sell
115,2024-02-23,765.9000244140625,770.5,755.0,759.0499877929688,746.5308837890625,14143636,703.8850067138671,662.0490026855468,80.6009503082968,Sell
116,2024-02-26,755.0,766.3499755859375,752.7000122070312,758.9000244140625,746.3834228515625,11355186,710.6825073242187,664.8300036621093,79.75898877193404,Sell
117,2024-02-27,758.9000244140625,762.3499755859375,742.2000122070312,749.8499755859375,737.482666015625,13969393,716.8375061035156,667.3540026855469,72.38895153602724,Sell
118,2024-02-28,749.8499755859375,756.75,741.0,742.5,730.25390625,11263318,721.9375061035156,669.2390026855469,64.35015794099593,
119,2024-02-29,743.9000244140625,753.9000244140625,737.1500244140625,748.0999755859375,735.761474609375,19217113,726.9600036621093,671.2310021972656,58.81898437065676,
120,2024-03-01,752.0,772.0,751.9500122070312,769.1500244140625,756.46435546875,17348526,732.9350036621094,673.5060021972656,72.98311444652907,Sell
121,2024-03-04,774.4000244140625,777.0,769.0,772.0499877929688,759.3165283203125,9789141,739.3900024414063,676.2180017089844,72.43491062039958,Sell
122,2024-03-05,769.5,786.9500122070312,769.0999755859375,783.9500122070312,771.020263671875,18088847,746.0750030517578,679.022001953125,68.01421243490441,
123,2024-03-06,783.6500244140625,790.2999877929688,772.9000244140625,783.9000244140625,770.9710693359375,26710525,751.5075042724609,681.9650024414062,61.77095179257624,
124,2024-03-07,790.0,793.4000244140625,783.0,788.0499877929688,775.0526123046875,15497868,755.932504272461,684.9650024414062,68.234004041871,
125,2024-03-11,790.0,792.7999877929688,770.5499877929688,773.7000122070312,760.9393310546875,16778340,758.3550048828125,687.4680029296875,57.13581279888406,
126,2024-03-12,770.0,777.75,757.3499755859375,759.7000122070312,747.1702270507812,21529705,760.9450042724609,689.6340026855469,49.825190774938655,
127,2024-03-13,758.6500244140625,763.7000122070312,743.0,747.25,734.925537109375,27950252,762.6350036621094,691.7380029296875,39.49761357460513,
128,2024-03-14,749.9000244140625,750.7999877929688,734.0499877929688,741.0499877929688,728.8278198242188,19730882,762.5175018310547,693.7320031738282,39.293391109430445,
129,2024-03-15,739.25,746.5499877929688,723.0,731.9000244140625,719.8287353515625,29792241,761.0275024414062,695.5810034179688,38.52979172737094,
130,2024-03-18,727.0999755859375,737.9000244140625,722.0999755859375,730.9500122070312,718.8944091796875,18145126,759.8400024414062,697.3310034179688,38.27107813783039,
131,2024-03-19,730.0,734.3499755859375,721.1500244140625,723.7999877929688,711.8623046875,15205043,758.0675018310546,698.9520031738281,38.89125741857333,
132,2024-03-20,725.1500244140625,738.9500122070312,719.7999877929688,736.25,724.1069946289062,25405455,756.8750030517579,700.8380029296875,47.44585155408958,
133,2024-03-21,742.0,750.5999755859375,740.5499877929688,744.2999877929688,732.024169921875,15161161,755.5150024414063,703.1840026855468,48.47756884428844,
134,2024-03-22,743.8499755859375,748.7999877929688,741.4000244140625,746.7000122070312,734.3846435546875,15535921,754.5550018310547,705.6100024414062,39.42533209978834,
135,2024-03-26,743.0499877929688,747.8499755859375,738.5,740.0499877929688,727.8442993164062,14678342,753.6050018310547,707.9760021972656,35.44131351625734,
136,2024-03-27,743.0,745.8499755859375,730.2000122070312,733.2999877929688,721.2056274414062,30088789,752.325,710.2380017089844,25.823377367989263,Buy
137,2024-03-28,737.75,759.5499877929688,736.9000244140625,752.3499755859375,739.94140625,21705116,752.45,712.6130017089844,37.2525055239899,
138,2024-04-01,759.0499877929688,761.5,752.0999755859375,758.2999877929688,745.7932739257812,9949971,753.2399993896485,714.977001953125,38.15213523304677,
139,2024-04-02,758.2000122070312,768.75,753.3499755859375,766.4000244140625,753.7597045898438,15713063,754.1550018310547,717.567001953125,46.94049410292472,
140,2024-04-03,764.9000244140625,772.5999755859375,760.1500244140625,771.0499877929688,758.3330078125,19136981,754.25,720.4680017089844,55.16142247624377,
141,2024-04-04,775.0,775.2999877929688,758.0999755859375,759.2999877929688,746.7767944335938,15889530,753.6125,723.0880017089844,55.51486547412138,
142,2024-04-05,757.9500122070312,767.7000122070312,752.5999755859375,764.75,752.1369018554688,9939620,752.6524993896485,725.8280017089844,60.92165846770904,
143,2024-04-08,766.0499877929688,770.0,761.7999877929688,768.2999877929688,755.6283569335938,9797174,751.8724975585938,729.092001953125,67.68704234792384,
144,2024-04-09,768.4500122070312,772.4500122070312,761.0999755859375,764.2000122070312,751.5960083007812,7465892,750.6799987792969,732.0100024414063,65.67656043887739,
145,2024-04-10,766.5,780.7000122070312,763.6500244140625,779.0499877929688,766.2010498046875,14530669,750.9474975585938,735.3360021972657,74.28571428571428,Sell
146,2024-04-12,777.25,779.5,764.7999877929688,766.2999877929688,753.6613159179688,14408722,751.2774963378906,738.2030017089844,63.17404252928002,
147,2024-04-15,759.7999877929688,763.2999877929688,748.75,757.5,745.0064697265625,11356572,751.7899963378907,740.8180017089844,55.749134847834775,
148,2024-04-16,751.25,754.9000244140625,744.4000244140625,751.7000122070312,739.3021850585938,13338991,752.3224975585938,743.042001953125,52.11506009538426,
149,2024-04-18,752.0499877929688,759.9500122070312,742.0,744.7999877929688,732.5159301757812,14589648,752.967495727539,744.9850012207031,52.0050662549905,
150,2024-04-19,734.5,752.0,732.0499877929688,750.4500122070312,738.07275390625,10886554,753.942495727539,747.0010009765625,57.30721260419148,
151,2024-04-22,754.1500244140625,769.0,750.4500122070312,766.0999755859375,753.464599609375,17452186,756.0574951171875,749.4640002441406,56.03335054495125,
152,2024-04-23,770.3499755859375,777.7000122070312,765.5499877929688,773.0,760.2508544921875,12292429,757.8949951171875,751.9190002441406,56.39687419157608,
153,2024-04-24,778.5,778.5,770.2000122070312,773.0999755859375,760.3491821289062,7842615,759.334994506836,753.8759997558594,53.13374990293745,
154,2024-04-25,770.6500244140625,814.4000244140625,769.6500244140625,812.7000122070312,799.2960815429688,36732974,762.6349945068359,756.1390002441407,64.68101218982216,
155,2024-04-26,815.9000244140625,816.9000244140625,798.9000244140625,801.2999877929688,788.0841064453125,14964358,765.6974945068359,757.66,64.84098939929328,
156,2024-04-29,807.0,831.25,798.7000122070312,826.5,812.8684692382812,27302732,770.3574951171875,760.0319995117187,69.14728682170542,
157,2024-04-30,826.5,834.8499755859375,819.9000244140625,826.25,812.6226196289062,27449073,774.0524963378906,762.2879992675781,68.34441523533215,
158,2024-05-02,826.9000244140625,833.9000244140625,825.0,830.0499877929688,816.3599243164062,19943724,777.6399963378906,764.0209985351562,70.88486057350195,Sell
159,2024-05-03,834.7999877929688,836.2000122070312,820.0,831.4500122070312,817.73681640625,22667634,780.8924957275391,765.4159985351563,68.16920866817293,
160,2024-05-06,835.0,836.0,803.0,807.7999877929688,794.4768676757812,35283557,782.7299957275391,766.477998046875,63.378457082592206,
161,2024-05-07,812.0,814.6500244140625,793.2000122070312,801.9000244140625,788.6741943359375,16725013,784.8599975585937,767.3309985351563,64.58607196049479,
162,2024-05-08,802.5999755859375,822.0,799.5,810.7999877929688,797.4273681640625,27908322,787.1624969482422,768.3449987792969,69.02767450232585,
163,2024-05-09,811.9000244140625,839.6500244140625,803.5499877929688,819.7999877929688,806.2789306640625,49290254,789.7374969482422,769.3109985351563,73.8246468763887,Sell
164,2024-05-10,827.0,832.0499877929688,815.5999755859375,817.3499755859375,803.869384765625,20543142,792.3949951171875,770.3399975585937,71.69259341208266,Sell
165,2024-05-13,819.8499755859375,819.8499755859375,798.5999755859375,808.7999877929688,795.4603881835938,15398505,793.8824951171875,771.3349975585937,64.51393663382277,
166,2024-05-14,813.0,822.4000244140625,807.9000244140625,818.2000122070312,804.7053833007812,10912462,796.4774963378907,772.5209973144531,65.10695225346556,
167,2024-05-15,821.0,825.2999877929688,818.0499877929688,820.2999877929688,806.7706909179688,9755062,799.6174957275391,773.9299975585938,65.56728258747128,
168,2024-05-16,825.2999877929688,826.1500244140625,797.3499755859375,811.9500122070312,798.5584716796875,20536990,802.629995727539,775.3189978027344,49.68840874443533,
169,2024-05-17,814.5,822.4500122070312,811.2000122070312,817.8499755859375,804.361083984375,12492509,806.2824951171875,776.7139978027344,57.205050111574586,
170,2024-05-21,821.0,836.2999877929688,819.5999755859375,830.6500244140625,816.9500732421875,14037801,810.2924957275391,777.9439978027344,52.02539111370596,
171,2024-05-22,826.5499877929688,826.6500244140625,813.5499877929688,818.75,818.75,19239277,812.9249969482422,778.877998046875,46.71340858686198,
172,2024-05-23,824.7000122070312,835.5,822.0,832.0999755859375,832.0999755859375,17497488,815.879995727539,779.8409973144531,50.828947998426365,
173,2024-05-24,830.0,841.25,827.0,828.5999755859375,828.5999755859375,12252075,818.654995727539,780.7349963378906,48.86678409367239,
174,2024-05-27,832.5999755859375,839.4000244140625,823.0,833.7000122070312,833.7000122070312,12295193,819.7049957275391,781.6479968261718,62.08024077013648,
175,2024-05-28,835.7000122070312,840.7000122070312,823.2999877929688,831.1500244140625,831.1500244140625,13818893,821.1974975585938,782.7969970703125,64.08281505843743,
176,2024-05-29,828.4000244140625,834.4500122070312,819.2999877929688,822.6500244140625,822.6500244140625,14518232,821.0049987792969,784.0559973144532,55.72742156732598,
177,2024-05-30,821.4000244140625,836.0,819.2999877929688,825.8499755859375,825.8499755859375,17818705,820.9849975585937,785.6279968261719,53.09779317043535,
178,2024-05-31,830.7000122070312,835.0,817.0999755859375,830.3499755859375,830.3499755859375,22267336,820.9999969482421,787.4139965820312,56.519561868986784,
179,2024-06-03,863.5499877929688,912.0,856.75,905.6500244140624,905.6500244140624,64269020,824.7099975585937,790.8889965820313,79.09282953389972,Sell
180,2024-06-04,897.0,897.0,731.9500122070312,775.2000122070312,775.2000122070312,122381193,823.0799987792968,791.7739965820313,42.52173913043479,
181,2024-06-05,790.75,795.0,744.0499877929688,789.75,789.75,74256082,822.4724975585938,793.0929968261719,44.90748682285725,
182,2024-06-06,800.0,833.3499755859375,796.0,816.9500122070312,816.9500122070312,40555649,822.7799987792969,794.7069970703125,50.78419059507354,
183,2024-06-07,819.9000244140625,831.5,810.5,829.9500122070312,829.9500122070312,25061284,823.2875,796.4199975585938,51.85640279971315,
184,2024-06-10,834.1500244140625,845.4500122070312,829.2000122070312,831.7999877929688,831.7999877929688,16725508,824.0100006103515,798.1219970703125,50.1825628408216,
185,2024-06-11,836.0,839.5999755859375,829.0499877929688,835.5499877929688,835.5499877929688,14754408,825.3475006103515,800.0319970703125,52.73793814560148,
186,2024-06-12,837.0,845.5499877929688,833.0,839.0999755859375,839.0999755859375,15071442,826.3924987792968,802.1479968261718,51.17845117845118,
187,2024-06-13,845.0,845.9000244140625,836.0999755859375,843.9000244140625,843.9000244140625,12523972,827.5725006103515,803.9789978027344,52.56454011459793,
188,2024-06-14,845.0,849.9000244140625,835.0999755859375,839.2000122070312,839.2000122070312,12903496,828.9350006103516,805.5969982910157,50.92312849097913,
189,2024-06-18,841.5499877929688,851.5,840.25,844.9000244140625,844.9000244140625,14929083,830.2875030517578,807.1669982910156,52.28367343794223,
190,2024-06-19,846.7999877929688,860.5999755859375,841.0,852.5999755859375,852.5999755859375,32925140,831.3850006103515,808.797998046875,54.987502276748536,
191,2024-06-20,853.0,853.0999755859375,842.3499755859375,843.75,843.75,13985352,832.6350006103515,810.4869982910157,52.9257964997468,
192,2024-06-21,844.9000244140625,848.0499877929688,828.5999755859375,836.2999877929688,836.2999877929688,18990090,832.8450012207031,811.917998046875,50.9632526309736,
193,2024-06-24,831.5,836.0,821.0499877929688,832.7000122070312,832.7000122070312,12715254,833.0500030517578,813.2059985351563,34.619434224732444,
194,2024-06-25,837.0,845.8499755859375,834.2999877929688,842.25,842.25,20917530,833.4775024414063,814.7669982910156,78.83871956838016,Sell
195,2024-06-26,839.8499755859375,848.7999877929688,836.0,845.3499755859375,845.3499755859375,16281760,834.1875,816.092998046875,76.52672444820803,Sell
196,2024-06-27,843.9000244140625,847.4000244140625,838.25,844.0,844.0,20378887,835.2549987792969,817.6469982910156,67.1311117381708,
197,2024-06-28,846.9000244140625,864.0,844.0,848.9500122070312,848.9500122070312,23636388,836.4100006103515,819.4759985351562,63.39917219341199,
198,2024-07-01,849.3499755859375,850.5,839.9500122070312,841.9500122070312,841.9500122070312,10967797,836.9900024414062,821.2809985351563,56.67326376683184,
199,2024-07-02,844.0,846.2999877929688,823.1500244140625,826.1500244140625,826.1500244140625,21142840,833.0150024414063,822.9079992675781,44.66516884446688,
