Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14
2023-10-13,812.0,824.7999877929688,805.8499755859375,813.75,810.2734985351562,3801000,824.6949981689453,,44.4583525127347
2023-10-16,818.5,818.5,803.25,805.6500244140625,802.2081298828125,2664794,822.4875,,42.107359944659024
2023-10-17,812.0,814.4000244140625,804.0,805.0999755859375,801.6604614257812,2162192,820.4599975585937,,43.391639669621696
2023-10-18,808.9500122070312,809.0499877929688,795.4000244140625,798.5999755859375,795.188232421875,2271927,818.8274963378906,,36.63615254789419
2023-10-19,796.75,797.2999877929688,787.4500122070312,792.8499755859375,789.4627685546875,2862500,817.567495727539,,37.20932873338246
2023-10-20,791.7999877929688,803.0,788.6500244140625,793.6500244140625,790.2593994140625,2434862,815.6949981689453,,36.53848962821842
2023-10-23,793.6500244140625,795.7999877929688,769.9000244140625,771.4500122070312,768.1542358398438,2002377,812.9149993896484,,27.453968930204283
2023-10-25,772.5,783.3499755859375,761.0499877929688,769.0999755859375,765.8142700195312,2581498,810.0874969482422,,28.404710290175302
2023-10-26,764.0,771.7999877929688,754.5,770.3499755859375,767.0588989257812,3855358,807.5374969482422,,28.76502187857544
2023-10-27,774.9000244140625,786.4000244140625,773.0499877929688,782.4000244140625,779.0574951171875,2995404,805.1224975585938,,32.17844457622833
2023-10-30,785.9000244140625,794.4000244140625,779.7999877929688,785.0,781.6463623046875,3522068,803.2174987792969,,47.411596214139976
2023-10-31,789.7999877929688,791.0999755859375,782.5,784.75,781.3973999023438,2825760,801.1974975585938,,24.579452605259632
2023-11-01,784.75,790.5,767.2000122070312,769.0999755859375,765.8142700195312,2693768,798.0824951171875,,21.17210251108783
2023-11-02,776.9000244140625,783.5,772.0499877929688,774.2999877929688,770.9920654296875,1741799,795.567495727539,,25.932545647975772
2023-11-03,780.0,798.7999877929688,777.2999877929688,795.4000244140625,792.001953125,4310765,794.0774963378906,,41.207505056519544
2023-11-06,801.5,806.25,799.2999877929688,802.5,799.0715942382812,2270316,792.6649963378907,,48.476043678283105
2023-11-07,803.0,808.4000244140625,796.0,797.5499877929688,794.1427001953125,2394891,793.0399963378907,,46.496531339729316
2023-11-08,802.0,823.7999877929688,800.0499877929688,818.7000122070312,815.202392578125,5123208,792.9999969482421,,58.21078535258464
2023-11-09,825.0,827.7000122070312,798.0999755859375,806.2000122070312,802.7557983398438,4982049,792.5674987792969,,55.16841470002084
2023-11-10,808.0,818.7999877929688,806.2000122070312,808.5999755859375,805.1455078125,3903183,792.2499969482421,,55.71699319861265
2023-11-13,810.0,828.0,807.5,809.8499755859375,806.39013671875,1050882,792.0549957275391,,67.48630462515948
2023-11-15,818.0,818.0,809.0499877929688,810.75,807.2863159179688,1694698,792.3099945068359,,69.22011392467812
2023-11-16,814.4000244140625,818.4000244140625,808.0999755859375,813.5999755859375,810.1241455078125,1689762,792.734994506836,,69.66801782147658
2023-11-17,811.7000122070312,821.9500122070312,809.0499877929688,810.0499877929688,806.5892944335938,3218979,793.3074951171875,812.1439978027344,63.62738297284793
2023-11-20,810.0499877929688,816.0,801.0999755859375,803.5999755859375,800.1668701171875,3227659,793.8449951171875,812.1169970703126,58.83189314389452
2023-11-21,805.0,814.9000244140625,799.2999877929688,801.3499755859375,797.9264526367188,3643664,794.2299926757812,812.0029968261719,57.73530663183929
2023-11-22,804.0,804.9500122070312,788.5499877929688,791.9000244140625,788.5169067382812,3212329,795.2524932861328,811.6429968261718,61.275991263096
2023-11-23,795.0,804.7000122070312,791.4500122070312,793.0999755859375,789.7117309570312,3776615,796.4524932861328,811.0049963378906,59.68074373697659
2023-11-24,795.9000244140625,802.9500122070312,785.0,795.5499877929688,792.1512451171875,4421350,797.7124938964844,809.2669958496094,50.09557908790242
2023-11-28,806.0,854.4000244140625,806.0,837.7000122070312,834.1212158203125,15929818,800.4774932861328,808.84599609375,65.50662164582059
2023-11-29,850.0,850.0,833.2999877929688,835.5499877929688,831.9804077148438,8057644,803.0049926757813,808.5629956054687,67.16351253895334
2023-11-30,839.0,839.0,823.0,825.5,821.9733276367188,5998210,805.0424926757812,808.0769958496094,53.41365141909924
2023-12-01,839.2000122070312,839.2000122070312,825.5,827.7999877929688,824.2634887695312,2932775,807.9774932861328,807.7199951171875,62.08053645454993
2023-12-04,865.0,883.3499755859375,858.5,878.6500244140625,874.8963012695312,11064795,813.1949951171875,808.6679956054687,75.40807444120833
2023-12-05,884.0,1024.300048828125,880.0,1013.0999755859375,1008.7718505859375,46564412,824.0799926757812,812.5689953613281,87.4930925883642
2023-12-06,1045.0,1082.5,1008.0999755859375,1017.9500122070312,1013.6011352539062,41008947,834.8524932861328,816.30599609375,87.67273785350183
2023-12-07,1029.0,1058.75,1021.6500244140625,1039.6500244140625,1035.20849609375,14840081,846.9574951171875,820.5579968261719,88.46351329064784
2023-12-08,1048.0,1055.0,992.2999877929688,1022.9500122070312,1018.5797729492188,12202462,857.1699951171875,824.5039965820313,84.67427107720887
2023-12-11,1026.800048828125,1048.0,1015.6500244140625,1031.9000244140625,1027.4915771484375,7889666,868.4549957275391,828.7149975585937,86.88207573960017
2023-12-12,1037.050048828125,1048.449951171875,1023.25,1041.949951171875,1037.49853515625,4902289,880.1224945068359,832.9399963378906,87.91365129585765
2023-12-13,1045.0,1075.0,1028.800048828125,1063.5,1058.95654296875,8151639,892.8049957275391,837.7479968261719,91.22646561260281
2023-12-14,1080.0,1089.9000244140625,1063.0,1074.699951171875,1070.108642578125,8004131,906.0024932861328,842.7389953613281,91.48496690182763
2023-12-15,1079.0,1086.5,1067.050048828125,1078.550048828125,1073.9422607421875,11672787,919.2499969482421,847.6819958496094,91.5199486215963
2023-12-18,1079.0,1102.4000244140625,1072.75,1094.300048828125,1089.625,5448342,933.4625,853.0759973144532,90.80788277370543
2023-12-19,1095.0,1099.0,1068.5999755859375,1074.0,1069.4117431640625,5993252,946.9825012207032,858.0519970703125,85.85174160746232
2023-12-20,1078.0,1083.8499755859375,1005.0,1012.1500244140625,1007.825927734375,8467564,957.5225036621093,861.6799975585938,74.28125107190634
2023-12-21,996.1500244140625,1028.0,989.25,1018.9500122070312,1014.5968627929688,5352057,968.8750030517579,866.257998046875,74.57888342656948
2023-12-22,1034.0,1050.949951171875,1019.0,1027.5,1023.1103515625,5252106,980.595004272461,870.417998046875,71.4759709440643
2023-12-26,1034.0999755859375,1041.0,1026.0999755859375,1028.75,1024.35498046875,2176775,992.2550048828125,874.6959985351563,53.667686255123684
2023-12-27,1037.0,1037.050048828125,1018.0,1024.4000244140625,1020.0236206054688,2803997,1001.5900054931641,878.8849987792969,51.51515412198714
2023-12-28,1029.550048828125,1031.199951171875,1014.6500244140625,1016.9500122070312,1012.6054077148438,4865603,1010.6600067138672,882.9489990234375,44.28499294530839
2023-12-29,1021.7999877929688,1034.9000244140625,1017.5999755859375,1024.3499755859375,1019.9738159179688,2429250,1020.602505493164,887.322998046875,50.3697737636511
2024-01-01,1026.550048828125,1057.949951171875,1023.0,1047.8499755859375,1043.3734130859375,3989711,1031.6050048828124,892.177998046875,53.912178828088926
2024-01-02,1047.8499755859375,1082.9000244140625,1031.0999755859375,1078.4000244140625,1073.79296875,6344621,1041.5925048828126,897.7739990234375,58.12348058302083
2024-01-03,1105.0,1144.0,1062.75,1094.25,1089.5751953125,33060778,1045.6500061035156,903.8019995117188,57.031785174139294
2024-01-04,1117.0,1131.0,1103.550048828125,1123.199951171875,1118.4014892578125,9771995,1050.9125030517578,910.392998046875,60.25803616565002
2024-01-05,1129.0999755859375,1160.0,1125.4000244140625,1154.25,1149.31884765625,10622789,1056.6425018310547,918.0489978027343,64.35886915459818
2024-01-08,1160.0,1182.0,1152.0,1168.8499755859375,1163.8564453125,8760094,1063.9375,926.0439978027343,64.20269396601844
2024-01-09,1182.0,1229.9000244140625,1178.5,1197.0999755859375,1191.9857177734375,14701104,1072.1974975585938,934.5789978027344,72.76257767087593
2024-01-10,1220.0,1220.0,1197.0,1214.3499755859375,1209.162109375,7036728,1080.8174987792968,943.2179968261719,94.77414011492345
2024-01-11,1221.0,1223.5999755859375,1200.0,1202.949951171875,1197.810791015625,3721202,1087.7899963378907,951.5769958496094,89.93054865686872
2024-01-12,1210.4000244140625,1218.75,1201.050048828125,1207.0999755859375,1201.9429931640625,3912779,1094.4099975585937,960.0239953613282,89.73450787299502
2024-01-15,1214.0,1215.3499755859375,1189.0999755859375,1203.0999755859375,1197.9600830078125,2825654,1100.6374938964843,968.7039953613281,88.10928428107923
2024-01-16,1203.5999755859375,1212.0,1186.800048828125,1193.3499755859375,1188.2518310546875,3173587,1105.589990234375,977.0849951171875,86.07728668716899
2024-01-17,1180.0,1204.699951171875,1159.449951171875,1166.8499755859375,1161.864990234375,5268593,1110.232489013672,984.513994140625,79.60109718642889
2024-01-18,1171.050048828125,1184.300048828125,1143.449951171875,1154.050048828125,1149.1197509765625,5918594,1117.327490234375,991.5449951171875,75.07735604930207
2024-01-19,1162.25,1166.800048828125,1150.0,1152.449951171875,1147.5264892578125,2732559,1124.0024871826172,998.6429943847656,72.09546751574356
2024-01-23,1199.1500244140625,1207.199951171875,1130.25,1137.0999755859375,1132.2420654296875,7201014,1129.482485961914,1005.0109936523437,63.25055331193567
2024-01-24,1138.0,1146.75,1118.3499755859375,1120.5999755859375,1115.8126220703125,18373913,1134.074984741211,1011.2989929199218,55.93067132345305
2024-01-25,1122.1500244140625,1155.75,1111.5999755859375,1146.300048828125,1141.40283203125,4305042,1140.169985961914,1018.0529943847656,55.27640068479783
2024-01-29,1155.0,1204.9000244140625,1151.0,1196.6500244140625,1191.5377197265625,6768033,1149.1549865722657,1025.788995361328,58.900086351139095
2024-01-30,1200.0,1217.199951171875,1181.0,1187.3499755859375,1182.2774658203125,4683729,1157.3049865722655,1033.3209948730469,53.9716591593559
2024-01-31,1195.800048828125,1214.25,1191.6500244140625,1207.6500244140625,1202.49072265625,5510242,1165.294989013672,1041.2019958496094,52.344974364985305
2024-02-01,1213.5999755859375,1239.5,1200.300048828125,1218.8499755859375,1213.642822265625,7433628,1172.3174865722656,1049.3779956054686,51.027865917924636
2024-02-02,1233.050048828125,1287.5,1231.699951171875,1261.449951171875,1256.060791015625,10450227,1180.6774841308593,1058.5349951171875,61.69531730459484
2024-02-05,1269.5,1291.25,1248.8499755859375,1258.550048828125,1253.17333984375,5611298,1187.4449890136718,1067.6789965820312,60.3375684729412
2024-02-06,1266.0,1284.5999755859375,1248.8499755859375,1273.0999755859375,1267.6611328125,4408002,1193.3874877929688,1077.3029956054688,63.49268048436615
2024-02-07,1280.0,1286.3499755859375,1252.1500244140625,1255.6500244140625,1250.28564453125,3359763,1197.727490234375,1086.5539965820312,61.66231430083516
2024-02-08,1264.050048828125,1264.5,1236.75,1245.199951171875,1239.8802490234375,3354609,1200.1324890136718,1095.5469958496094,65.60446095280514
2024-02-09,1252.5999755859375,1275.5,1232.0999755859375,1271.5,1266.0679931640625,3538164,1202.989990234375,1104.2229956054687,72.19805887244058
2024-02-12,1278.0,1279.75,1243.9000244140625,1249.3499755859375,1244.0125732421875,2204823,1205.309991455078,1112.498995361328,66.99404291685988
2024-02-13,1249.949951171875,1271.0,1226.6500244140625,1264.800048828125,1259.3966064453125,2245009,1208.1949951171875,1121.2849963378906,72.38780512755103
2024-02-14,1261.949951171875,1281.550048828125,1248.6500244140625,1267.8499755859375,1262.4334716796875,3382943,1211.4324951171875,1130.08599609375,77.09291628334867
2024-02-15,1275.0,1277.550048828125,1262.0999755859375,1267.050048828125,1261.636962890625,3382824,1215.117498779297,1137.8539965820312,74.4581874933859
2024-02-16,1269.800048828125,1311.0,1265.550048828125,1306.8499755859375,1301.266845703125,5476230,1222.117498779297,1143.7289965820312,73.31782527658274
2024-02-19,1313.4000244140625,1327.0,1302.1500244140625,1307.0,1301.416259765625,2700240,1229.7649963378906,1149.5099963378907,76.33725295046085
2024-02-20,1311.0,1312.9000244140625,1293.699951171875,1300.5,1294.944091796875,1856718,1237.167498779297,1154.7269958496095,71.76004041742549
2024-02-21,1304.800048828125,1315.0,1281.449951171875,1291.0,1285.484619140625,2770510,1244.8625,1160.0879956054687,67.04467264762795
2024-02-22,1296.0,1317.0,1281.0,1310.949951171875,1305.349365234375,2556009,1254.3799987792968,1165.668994140625,63.095255011025095
2024-02-23,1312.050048828125,1332.0,1298.0,1320.699951171875,1315.0577392578125,2924829,1263.0999938964844,1171.243994140625,65.86672168197248
2024-02-26,1320.0,1343.0,1316.75,1338.1500244140625,1332.4332275390625,2802425,1270.1749938964845,1176.7369946289064,66.36479215801887
2024-02-27,1336.8499755859375,1339.199951171875,1314.25,1329.449951171875,1323.770263671875,2197456,1277.2799926757812,1181.8319946289062,69.42102087979231
2024-02-28,1334.5,1334.9000244140625,1295.1500244140625,1299.5,1293.9483642578125,2121625,1281.872491455078,1186.2509936523438,62.95943886112769
2024-02-29,1300.0,1329.9000244140625,1293.050048828125,1320.5,1314.858642578125,2672239,1286.9549926757813,1190.7749926757813,61.99804400510281
2024-03-01,1335.0,1349.0,1312.4000244140625,1322.0999755859375,1316.4517822265625,3301090,1289.9874938964845,1195.7369921875,69.8067080547173
2024-03-04,1345.25,1356.550048828125,1336.4000244140625,1342.5999755859375,1336.8641357421875,2170214,1294.189990234375,1202.3459912109374,70.61473164237441
2024-03-05,1344.050048828125,1354.949951171875,1334.0,1338.300048828125,1332.5826416015625,1815438,1297.4499938964843,1208.7329919433594,68.5443897410719
2024-03-06,1342.699951171875,1344.5999755859375,1304.0,1324.800048828125,1319.1402587890625,2758443,1300.9074951171874,1214.678992919922,64.24871152961133
2024-03-07,1329.800048828125,1335.3499755859375,1315.0,1325.449951171875,1319.787353515625,1640786,1304.9199951171875,1220.6129919433595,55.68807017517663
2024-03-11,1331.0,1342.3499755859375,1322.050048828125,1326.949951171875,1321.281005859375,2217673,1307.6924926757813,1226.6639904785156,56.05094598096931
2024-03-12,1335.0,1346.949951171875,1293.449951171875,1301.300048828125,1295.74072265625,3139768,1310.2899963378907,1232.3509912109375,50.21740486132396
2024-03-13,1307.0,1308.0,1188.0999755859375,1209.550048828125,1204.3826904296875,8670336,1307.5274963378906,1236.0549926757812,34.704220496094194
2024-03-14,1210.0,1276.0,1195.699951171875,1267.8499755859375,1262.4334716796875,7195603,1307.5274963378906,1240.4549926757813,42.92514550465458
2024-03-15,1273.800048828125,1288.8499755859375,1256.6500244140625,1283.0,1277.518798828125,4024586,1308.3249938964843,1244.5469921875,43.919357925401584
2024-03-18,1250.0,1270.050048828125,1227.25,1266.5999755859375,1261.1888427734375,4858444,1306.3124938964843,1247.9939916992187,38.42043750167923
2024-03-19,1271.050048828125,1272.8499755859375,1237.25,1241.199951171875,1235.8973388671875,2311324,1303.0224914550781,1250.3539916992188,36.45016234825068
2024-03-20,1248.0,1252.949951171875,1230.199951171875,1245.4000244140625,1240.0794677734375,2772098,1300.2674926757813,1252.1769921875,40.98032423754843
2024-03-21,1260.0,1268.699951171875,1251.300048828125,1262.449951171875,1257.0565185546875,3155563,1298.839990234375,1254.0489916992187,40.192582143357996
2024-03-22,1262.449951171875,1289.0999755859375,1255.050048828125,1281.5999755859375,1276.124755859375,3076926,1297.372491455078,1255.7389916992188,43.54066482620055
2024-03-26,1281.5999755859375,1314.0,1281.0,1304.199951171875,1298.628173828125,3610644,1296.5474914550782,1257.5359912109375,43.91634076521442
2024-03-27,1315.0,1343.0,1312.0999755859375,1322.800048828125,1317.1488037109375,4938400,1295.7799926757812,1259.9329931640625,47.650802578315215
2024-03-28,1334.0,1358.699951171875,1314.0,1341.8499755859375,1336.117431640625,4188741,1296.3999938964844,1262.6279931640624,52.54135272679635
2024-04-01,1356.800048828125,1381.75,1350.25,1375.9000244140625,1370.02197265625,3251462,1300.2199951171874,1266.083994140625,56.83883375104538
2024-04-02,1397.800048828125,1424.949951171875,1388.199951171875,1404.1500244140625,1398.1512451171875,5769001,1304.4024963378906,1270.2999951171876,59.757340496273244
2024-04-03,1399.8499755859375,1402.0,1389.199951171875,1397.199951171875,1391.2308349609375,2727582,1308.1574951171874,1274.9069946289062,62.72218958234415
2024-04-04,1408.5999755859375,1408.5999755859375,1362.25,1366.8499755859375,1361.0106201171875,4197697,1309.3699951171875,1279.1629931640625,74.92866337509
2024-04-05,1367.0,1381.9000244140625,1357.3499755859375,1375.550048828125,1369.6734619140625,1853120,1311.2324951171875,1283.6249951171876,70.25196774482326
2024-04-08,1381.949951171875,1381.949951171875,1337.0,1348.6500244140625,1342.888427734375,14038860,1312.4249938964845,1287.85599609375,61.822431283031825
2024-04-09,1356.1500244140625,1364.9000244140625,1346.0999755859375,1356.5,1350.704833984375,1935801,1313.9774963378907,1292.5739965820312,66.70381847057047
2024-04-10,1359.0,1359.9000244140625,1348.199951171875,1352.300048828125,1346.5228271484375,3984001,1315.2450012207032,1296.6939965820313,72.40823558029898
2024-04-12,1350.0,1358.4000244140625,1341.0,1344.199951171875,1338.457275390625,2183230,1317.3899963378906,1299.6449951171876,69.61871717665812
2024-04-15,1320.0,1335.0,1308.5999755859375,1315.550048828125,1309.9298095703125,3372368,1322.6899963378905,1302.2089965820312,60.07973958347816
2024-04-16,1302.0,1322.0,1294.4000244140625,1304.3499755859375,1298.777587890625,2696593,1324.5149963378906,1304.1429956054687,54.45292280402629
2024-04-18,1315.949951171875,1336.5,1291.0,1295.550048828125,1290.0152587890625,6219274,1325.1424987792968,1305.6769970703126,48.21024268563618
2024-04-19,1280.0,1316.0,1270.0,1310.0,1304.4034423828125,3899281,1327.3125,1306.647998046875,47.30525287828947
2024-04-22,1321.0999755859375,1331.0,1315.0,1321.0999755859375,1315.4560546875,8903130,1331.3075012207032,1307.8989965820313,45.48028848045759
2024-04-23,1321.0999755859375,1338.550048828125,1318.9000244140625,1322.0999755859375,1316.4517822265625,3847872,1335.1424987792968,1308.8789965820313,36.31042014551527
2024-04-24,1331.0,1332.9000244140625,1318.050048828125,1320.5,1314.858642578125,2553035,1338.0450012207032,1310.17599609375,25.375320448091898
2024-04-25,1320.5,1336.949951171875,1316.800048828125,1330.550048828125,1324.86572265625,6097087,1340.4925048828125,1311.882998046875,30.731448059931992
2024-04-26,1340.0,1341.5999755859375,1321.0999755859375,1324.5999755859375,1318.9410400390625,2565490,1341.5125061035155,1312.9449975585937,35.779203597272456
2024-04-29,1334.300048828125,1335.75,1307.0,1317.25,1311.6224365234375,2191564,1341.2350036621094,1314.302998046875,30.19698771501217
2024-04-30,1323.550048828125,1334.6500244140625,1316.25,1324.9000244140625,1319.2398681640625,2321071,1340.3875061035155,1315.5049975585937,40.71902732964053
2024-05-02,1333.949951171875,1348.699951171875,1306.550048828125,1338.800048828125,1333.0804443359375,7991511,1338.5325073242188,1316.9239990234375,43.39554060750933
2024-05-03,1353.0,1354.0,1310.449951171875,1320.300048828125,1314.6595458984375,3528822,1334.3400085449218,1317.9889990234376,39.211062217151735
2024-05-06,1322.5,1322.5,1257.0,1289.949951171875,1284.4390869140625,4000668,1328.9775085449219,1317.6509985351563,34.095577699109455
2024-05-07,1291.0999755859375,1301.1500244140625,1265.0,1287.6500244140625,1282.14892578125,3474340,1325.017510986328,1317.2639990234375,40.325932648035575
2024-05-08,1293.3499755859375,1293.699951171875,1269.050048828125,1277.25,1271.7933349609375,1627418,1320.1025085449219,1316.7989990234375,40.550916676385185
2024-05-09,1279.0,1285.800048828125,1240.0,1244.550048828125,1239.233154296875,2591646,1314.897509765625,1315.87,34.75792435291079
2024-05-10,1250.0,1278.699951171875,1245.75,1266.75,1261.3382568359375,2022402,1310.410009765625,1314.9860009765625,37.64639019253701
2024-05-13,1267.0,1313.0,1261.6500244140625,1306.4000244140625,1300.81884765625,2495810,1308.115008544922,1314.7000024414062,46.38999407635506
2024-05-14,1306.4000244140625,1339.9000244140625,1285.25,1331.25,1325.562744140625,2989543,1307.467510986328,1314.562001953125,52.01143580295083
2024-05-15,1337.8499755859375,1353.949951171875,1333.0,1337.8499755859375,1332.134521484375,2189768,1308.5825073242188,1314.7300024414062,53.73197894583167
2024-05-16,1352.199951171875,1366.75,1310.5,1345.050048828125,1339.3038330078125,4822618,1310.6175109863282,1315.6410034179687,53.15766416217056
2024-05-17,1330.0,1343.300048828125,1321.1500244140625,1335.699951171875,1329.99365234375,1945123,1312.6250061035157,1315.9450024414064,52.38196776192844
2024-05-21,1344.0,1398.800048828125,1333.0,1385.5,1379.5809326171875,4200578,1316.4000061035156,1317.2130029296875,62.38880951283588
2024-05-22,1394.3499755859375,1394.3499755859375,1364.199951171875,1378.199951171875,1372.31201171875,1878562,1319.2550048828125,1317.9250024414061,59.687365355576645
2024-05-23,1384.0,1448.800048828125,1369.9000244140625,1443.3499755859375,1437.1837158203125,7821034,1325.3175048828125,1320.0260009765625,66.01805674367421
2024-05-24,1435.0,1444.949951171875,1382.1500244140625,1416.0999755859375,1410.0501708984375,19100263,1330.0975036621094,1321.8519995117188,64.29422022402494
2024-05-27,1445.0,1457.050048828125,1423.5999755859375,1431.6500244140625,1425.5338134765625,5517078,1335.1525024414063,1323.9760009765625,72.11988723651329
2024-05-28,1438.0,1438.0,1398.0,1400.5,1394.516845703125,4070886,1338.9475036621093,1325.447001953125,66.16066000079014
2024-05-29,1406.0,1427.8499755859375,1382.9000244140625,1410.0,1403.9761962890625,3214475,1343.5850036621093,1327.6210009765625,69.05957027073828
2024-05-30,1410.0,1413.6500244140625,1373.6500244140625,1383.5,1377.5894775390625,3477661,1346.5150024414063,1331.1,70.3113334541961
2024-05-31,1391.0,1451.0,1391.0,1437.4000244140625,1431.25927734375,8238969,1351.445001220703,1334.4910009765624,72.82941233531139
2024-06-03,1549.0,1621.4000244140625,1535.0,1583.949951171875,1577.18310546875,23398347,1364.6274963378905,1340.51,78.87233659438114
2024-06-04,1558.0,1558.0,1188.0,1248.949951171875,1243.6142578125,52109624,1362.5774963378906,1340.1569995117188,44.79640754057123
2024-06-05,1281.0,1368.0,1160.5999755859375,1354.5999755859375,1348.8128662109375,20879925,1365.9249938964845,1342.425,50.94116949857977
2024-06-06,1384.0,1404.0,1344.800048828125,1352.949951171875,1347.169921875,12153840,1369.7099914550781,1344.5759985351563,50.44667532096074
2024-06-07,1357.699951171875,1385.0,1355.050048828125,1378.8499755859375,1372.9593505859375,5884018,1376.4249877929688,1346.9039990234376,52.394961086159256
2024-06-10,1404.0,1415.3499755859375,1381.25,1384.050048828125,1378.13720703125,4843234,1382.289990234375,1348.9530004882813,49.915331342572046
2024-06-11,1391.0,1418.800048828125,1384.050048828125,1403.449951171875,1397.4542236328125,4122878,1387.1424865722656,1350.9380004882812,51.4539066712926
2024-06-12,1411.75,1414.449951171875,1390.5999755859375,1393.949951171875,1387.9947509765625,3258265,1390.2774841308594,1352.3609985351563,46.96074689540842
2024-06-13,1403.5999755859375,1411.0,1388.050048828125,1404.449951171875,1398.449951171875,2839159,1393.6074829101562,1353.612998046875,49.26816864488699
2024-06-14,1409.0,1442.0,1395.449951171875,1430.699951171875,1430.699951171875,5651491,1397.8899780273437,1354.7089965820312,49.94110994772004
2024-06-18,1447.0,1458.5999755859375,1434.050048828125,1445.0,1445.0,5651898,1403.35498046875,1355.52599609375,52.81716872935291
2024-06-19,1446.0,1452.0,1420.449951171875,1448.4000244140625,1448.4000244140625,4484742,1406.499981689453,1356.5499975585938,52.44991838875302
2024-06-20,1459.300048828125,1476.800048828125,1444.0999755859375,1469.4000244140625,1469.4000244140625,4905603,1411.0599853515625,1358.6009985351564,55.51914779808361
2024-06-21,1479.949951171875,1498.9000244140625,1470.0,1485.5,1485.5,25891893,1413.1674865722657,1360.7999975585938,53.248242436512804
2024-06-24,1474.8499755859375,1479.6500244140625,1450.199951171875,1460.25,1460.25,3009931,1415.3749877929688,1363.0319970703124,40.00969700698074
2024-06-25,1466.1500244140625,1468.9000244140625,1437.0,1456.1500244140625,1456.1500244140625,3343186,1416.5999877929687,1365.0249975585937,85.9472624193381
2024-06-26,1458.9000244140625,1474.5,1451.050048828125,1467.800048828125,1467.800048828125,3217949,1419.964990234375,1367.3349975585938,79.14521898789795
2024-06-27,1475.5999755859375,1494.0,1459.0,1485.5,1485.5,7803408,1423.739990234375,1370.1609985351563,81.52200923379905
2024-06-28,1480.0,1494.0,1445.0,1478.0999755859375,1478.0999755859375,11534763,1428.469989013672,1373.4119970703125,75.88005215123859
2024-07-01,1483.0,1491.4000244140625,1471.5999755859375,1474.5,1474.5,3372730,1430.3249877929688,1376.8149975585939,73.78385422685125
2024-07-02,1479.5,1489.5999755859375,1455.050048828125,1474.8499755859375,1474.8499755859375,5368562,1424.8699890136718,1380.40099609375,70.86500134484263
2024-07-03,1479.800048828125,1514.0,1470.800048828125,1510.6500244140625,1510.6500244140625,4435563,1437.9549926757813,1384.4139965820314,79.55928541259946
2024-07-04,1514.6500244140625,1520.0,1494.3499755859375,1503.6500244140625,1503.6500244140625,2980840,1445.4074951171874,1388.0649975585939,75.58021164307627
